"Sylvie Joly","Karin Green","Standweg 8",47.4629745483,7.8487129211
"Si Semailles-sud","Manuela Laurent","Landruh Russacher",46.9928016663,8.0649986267
"Ludwig Nieth Gärtnerei","Léa Schulz","Alte Bernstrasse 13",47.1200790405,7.2904071808
"Fdp Ortspartei Dottikon","Karolin Wood","Finkenweg 22",46.6783103943,7.8663959503
"Geiger Karin Personalberatung","Jennifer Morel","Adlerstrasse 2",47.34973526,8.2724790573
"Lc Brühl Sg/handball","Harry Lefèvre","Rue De Bernex 284 1233 Bernex Case Postale 298",46.196182251,6.1430749893
"Sabapharm Sa Pharmacies, Commerce De Médicaments Etc","Katharina Nita","Grande-rue 25",47.0573005676,6.7474098206
"Dott.med.fausto Casella Specialista Fmh","Diya Pal","Stöckackerstrasse 6",47.391910553,7.7193031311
"Dr.beat Koller Immobilien & Steuerberatung","Manuela Morel","Grand-rue 4",47.2199172974,7.1988358498
"Pro Uva S.a.","Louise Chandra","Hauptstrasse 28",47.072265625,7.3075609207
"Russo Giovanni","Benjamin Vijaya","Staatsstrasse 149",46.7455291748,7.6438231468
"Schulpflege Der Primarschule Wasterkingen","Michael Bertrand","Stadtplatz 45",47.0437202454,7.2750988007
"Kovacs P., Ing. Büro Für Mikroelektronik","Maximilian Nath","Talgut-zentrum 3",46.7446708679,8.1957149506
"Patronalfonds Der Afg","Gabriele Shan","Unterdorfstrasse 7 3427 Utzenstorf. Postfach",47.1371307373,7.5567498207
"Stelt Investment Holding Ag","Brigitte Madan","Casa Casura 7153 Falera. Postfach",46.80078125,9.2315282822
"Reisebüro Am Hirschenplatz Ag","Sven, Swen Dixon","Kirchstrasse 12",47.2408103943,8.9221487045
"Rematech Gmbh","Brigitte Lal","Bahnhofstrasse 1 8583 Sulgen. Postfach 84",47.529045105,9.3703918457
"Helmut Moser Maler-& Tapezierergeschäft","Kerstin Prasad","Rütistrasse 8",47.5459976196,9.2985658646
"Malerei Hubacher","Karin Chande","St. Alban-rheinweg 118",47.5549888611,7.6047539711
"Salzmann-nydegger Fritz","Ira Robinson","Baarerstrasse 63",47.1761703491,8.5173740387
"Francis Falquet Maraicher","Jack Kumar","Bremgartnerstrasse 4 8001 Zürich. Postfach",47.1298675537,8.3109169006
"Genossenschaft Sally Brown","Aanya Butler","Balmweg 32 3007 Bern. Postfach",46.9369049072,7.4302120209
"Guy-claude Zanoli Vitrerie","Claudia Michel","Schallengasse 4",47.5627326965,7.8426551819
"Aac Fiduciaire Ag","Benjamin Kapoor","Engestrasse 10",47.6850967407,8.6156272888
"Si Baracuda Sa","Jürgen Knight","Landenbergstrasse 8c 6020 Emmenbrücke. Postfach",47.0788269043,8.2732820511
"Artos Ag","Jade Laurent","Aprikosenstrasse 28",47.4067230225,8.5705852509
"Casa Transport Gmbh","Olivia Verma","Wuhrstrasse 2",47.0156593323,8.1732053757
"Amecom Holding Ag","Wolfgang Lal","Hauptstrasse 35",47.5323791504,7.9338498116
"Motel Du Relais","Aadhya Black","Hartbertstrasse 1 7000 Chur. Postfach",46.8526191711,9.5323934555
"Comasid Holding Sa","Laura Laurent","Netzibodenstrasse 33",46.4970664978,9.8381910324
"H + E Keramik Ehrsam Rudolf Keramische Wand, Bodenplatten, Natursteine; Verlegen, Liefern","Marina David","Marktgasse 44",47.5551376343,7.7917599678
"Eteam Energie Strategien Und Umsetzungen Gmbh","Vivaan Kennedy","Gurbenstr. 1",46.6844787598,7.8534369469
"Archibau Ps Gmbh","Katja Hoffmann","Vignier 13",47.0136947632,6.9897708893
"Shl Ag","Charlie Suri","Dörflistrasse 50 8050 Zürich 50 Zust. Postfach 8050 Zürich",46.5746307373,6.5613999367
"Idyll Hotels Schweiz","Léa Girard","Salinenstrasse 9",47.5470085144,7.60962677
"Robert P.","Katharina Weber","Rotenstein 248",47.3852081299,8.3494100571
"Genossenschaft Bachtel-kulm Der Sektion Bachtel Sac","Ritvik Sai","Pfaffenbühlweg 46 A",47.2884101868,8.9413003922
"Heinz Steiner Malergeschäft","Kristin André","Rundbuckstrasse 6",47.6752586365,8.6040248871
"Jean-marc Leuenberger Leuenberger Consulting","Isabella Mason","Aarwangenstrasse 3",47.2132987976,7.7879900932
"Sté De Tir Le Pistolet","Sandra Clarke","Neuwiesenstrasse 15",47.3896865845,8.0715484619
"The Comm Connection Gmbh","Wolfgang Madan","Glärnischstrasse 24",47.2062683105,6.9321470261
"Verkehrsbetriebe Betten-bettmeralp Ag","Heike Schneider","Höheweg 29 3800 Interlaken. Postfach",46.6856193542,7.8558387756
"Wyhus Belp Ag","Aahana Mehta","Postweg 2",47.3745117188,8.0783777237
"Gold Market Gmbh","Uwe Laurent","Grofisweg 5",47.0270996094,9.4508752823
"Brains Werbeagentur Ag","Lena Suri","Fluhstrasse 30",47.2379302979,8.8180732727
"Agence Immobilière - Véronique Et Patrick Fellay","Susanne Jackson","Kirchstrasse 19 9423 Altenrhein. Postfach",47.4903907776,9.5517377853
"Personalfürsorgestiftung Der Ex-traveller","Florian Moreau","Campagna Via 2a",47.4148635864,9.3903455734
"Soprag Ag","Louise Girard","Im Langstuck 15",47.3924446106,8.6151390076
"Gecora Sa Attività Commerciali Ecc","Lucas Bertrand","Schürstrasse 46 6020 Emmenbrücke. Postfach",47.087928772,8.2700586319
"Meister Werner","Louis Michel","Baumgartenweg 1",47.4871330261,8.2624940872
"Jdc Holding Ag","EvaLati Thompson","Alpenstrasse 2 6300 Zug. Postfach",47.1707572937,8.5138454437
"Société Immobilière Lyon Parc","Tobias White","Steig 7",47.4911575317,9.2463989258
"Dr. Rudolf W. Hug","Chloé White","Poststrasse 12 6300 Zug. Postfach",47.169216156,8.5165691376
"Informatikberatung Blaser K.","Frank Patel","Dorfstrasse 5 5617 Tennwil. Postfach",47.3059997559,8.2214603424
"Werner Frei Galerie Trittligasse","Isabella Michel","Cho D'punt 47",46.5353507996,9.8728303909
"Detaillisten-verein Weinfelden","Enzo Lambert","Grossfeldstrasse 3",47.0335769653,8.2835140228
"Töpferei, Buutique Zum Rhy Töpferkurse","Christian Jones","Luzernerstrasse 13",47.2120323181,7.9912037849
"Les Ateliers De L'orme Sàrl","Chloé Bonnet","Chesa Wieser",46.6027832031,9.9598398209
"Joëlle Caverzasio Institut De Beauté Océane","Louise Narayan","Neuhofstrasse 4",47.1903457642,8.5136909485
"Die Schweizerische Post","Avani Campbell","Chêne Route De 36 1208 Genève Case Postale 15",46.2083587646,6.142701149
"Stefanie Reiter Beauty Concept","Ulrich Becker","Landsgemeindeplatz 4",47.1669578552,8.5147800446
"Riederer Werbung","Aarush White","Zürcherstrasse 16",47.1929321289,8.8278093338
"Rudolf Lauper Schlosserei & Schmiede","Brigitte Fox","Seestrasse 98",47.4974327087,9.4570531845
"Risk Consulting Group Gmbh Unternehmensberatung. Edv-software; Herstellung, Verkauf","Jules White","Unterer Quai 29",47.1362075806,7.24395895
"Kuoni Voyages Sa, Succursale De Lausanne (haldimand)","Anvi Thompson","Wydenstrasse 11",47.2705039978,7.6927881241
"Campafina Holding Ag","Charlie Davies","Stalden 7",47.2062492371,7.5353150368
"Eagle Finanz Und Beteiligungen Ag","Mike, Maik Dixon","Malzgasse 29 4052 Basel. Postfach",47.5523147583,7.5963811874
"Hanspeter John Ofenbau & Bodenbeläge","Jan Chandra","Erlinsbacherstrasse 3",47.3969802856,8.0404834747
"Aldo Salvalaggio Studio Di Restauro","Jessica Aggarwal","Sonnhalde 20",47.3701210022,8.0439977646
"Saug Computer-club","Ayaan Martinez","Gerbergasse 48",47.5558166504,7.5885472298
"Barbara Frei Wyrsch Praxis Für Körpertherapie","Kabir Schneider","Brandschenkestrasse 157 8002 Zürich. Postfach",47.3641052246,8.5263948441
"Ass.padroni Macellai/salumieri Bellinzona/dint.,sig.aldo Papa","Maëlys Jones","Chemin Du Grand-clos 3",46.3341598511,6.8899202347
"Aim Produkte Ag","Sandra Schulz","Riedmattstrasse 4",47.3696365356,8.5119276047
"Consult, Vögtli Peter","Gabriele Srini","Rue Du Prince 10",46.2026405334,6.1508030891
"Georges Borlat Pépinières Viticoles","Jacob Wagner","8754 Netstal. Postfach 176",47.354675293,8.3559093475
"Willy Zumbach Transporte","Kristin Mercier","Avenue De La Gare 5 1950 Sion Case Postale 625",47.3758430481,8.4485683441
"Gautschi Holding Ag","Anja Lambert","Kapellenweg 3",47.4013175964,8.2771425247
"Tolone Salvatore","Prisha Subram","Blauenweg 3 4143 Dornach. Postfach",47.4788475037,7.6118140221
"Ewbn Elektrizitätswerk Brig-naters Ag","Maria Goel","Chemin De La Gradelle 6",46.205745697,6.1807851791
"Schützengesellschaft","Mathias Malhotra","Luzernerstrasse 19 6010 Kriens. Postfach",46.4801635742,7.2816848755
"Laporte Sa","Sai Roy","Chemin Des Eterpeys 5",46.5357322693,6.6625328064
"B-home, Pittet Bettina","Diana Lal","Rue De La Paix 4",46.4203033447,6.262802124
"Amc Construction Management Sàrl","Jessica Robert","Neumarktstrasse 15",47.1389579773,7.2498311996
"Restaurant Bahnhof, H.j. Camenzind","Klaus Martin","Ruffinistrasse 5",47.1867752075,7.3829779625
"Restaurant Schäfli","Sophie Aggarwal","Niklausstrasse 6",45.8973388672,5.1808700562
"Herbert Jegerlehner","Lea Sharma","Unterrütiweg 9",47.5150680542,8.718837738
"Scuola Elementare Centro Scol.bassa Vallemaggia","Aahana Robinson","Seilerstrasse 8",46.9463195801,7.4349842072
"Unteroffiziersverein Wil/umg.","Kathrin Phillips","Laupenstrasse 17",46.9471855164,7.4374961853
"Restaurants Le Kid Sa","Manuela Black","Zentralstrasse 45",47.4268722534,9.3732681274
"Culinarium Ag","Stefan Weber","5400 Baden. Postfach",47.4712409973,8.2923898697
"Roland Wyder Kreiskaminfegermeister","Avani Roy","Seetalplatz",47.0694389343,8.2802696228
"S.i. Mauverney C","Myra Sharma","Rue De Carouge 83",46.1894683838,6.1433939934
"René Bätscher Marbrier-sculpteur","Oliver Murphy","Route D' Agy 17",46.8223991394,7.1482000351
"Coloroffset, R. Grolimund Offset- U. Buchdruckerei.","Riya Green","Avenue Edmond-vaucher 20",46.2154312134,6.1184492111
"Vereinigte Interessenvertret. Anwohnerinnen & Quartiere Sg","Lilou Martin","Route Du Chasseur 16 1008 Prilly Case Postale 91",46.5365638733,6.6064867973
"Dpn Service Sa","Sophie Prasad","7554",46.8167915344,10.3378353119
"Klee Paul-stiftung Der Burgergemeinde Bern","Petra Arun","8484",47.4315261841,8.7637138367
"Schümel Naturschutzstiftung","Harry Simon","8583",47.5399246216,9.1835622787
"Menzies Gold Sa","Jana Martin","Feldstrasse 6",46.7332229614,7.66518116
"Bio Express Ag","Birgit Arun","3967",46.582359314,6.2120499611
"Taufer Ag","Jonas Johnson","Poststrasse",46.7756080627,9.6651620865
"Ponzo Handelsvertretungen","Gabriele Verma","6218",47.147808075,8.017583847
"Realprisma Versicherungs-treuhand Ag","Sebastian François","6318 Walchwil. Postfach 93",47.1140289307,8.5296697617
"Gideca Sa","Kristin Madan","8266",47.6656417847,8.9818954468
"Skiclub Alt St.johann","Raphaël Kumar","Niederfeldstrasse 24",47.247127533,8.4655685425
"Nova-industrietechnik Ag","Tim Hoffmann","Brunnmattstrasse 24",46.9406089783,7.4355602264
"Elternvereinigung Mutschellen","Jessica Lee","Rue De Lausanne 36",46.213092804,6.1456489563
"Militärschiessverein","Siya Holmes","Avenue Du Bouchet 18",46.2053985596,6.1606698036
"Grossmann, Brauchli Ag","Mario Weber","Rue Du Pré-de-la-bichette 1",46.2207756042,6.1353821754
"Roland Grandjean","Anaya Mittal","Rue De La Serre 11",46.9938316345,6.9322929382
"Dancing Night Dream","Atharv Smith","Cornavin Rue De 11 1201 Genève. Postfach",46.2079963684,6.1422758102
"Frey Elsbeth Tankstelle - Shop - Bistro - Autohandel","Isla Sara","Köschenrütistrasse 109 8052 Zürich. Postfach",47.4268455505,8.5365219116
"Caspar Staub Gartenbau & Gartenpflege","Julia Kennedy","Rietwisstrasse 4",47.3976554871,9.2638320923
"Crivellari Design","Dennis Davies","Place De L'ancien-port 3",46.4384384155,6.8472099304
"Fashion World Gmbh","Daniel Lefèvre","Föhneneichstrasse 5",46.9959144592,8.605463028
"Schurch Et Cie","Dominik Madan","Zweiengasse 11",47.5208244324,7.7025728226
"Ign Gerhart Niederer Edv-beratung","Sven, Swen David","Chrüzwies-märt",47.1703109741,8.974697113
"Restaurant Höhtal Schneider Kurt","Peter Schulz","Dufourstrasse 131",47.3570861816,8.5532369614
"Schafzuchtgenossenschaft Bichofszell & Umgebung","Atharv Schulz","Route De Vernier 213",46.2164802551,6.0869970322
"Avistor Ag Unternehmensberatungs- U. Marketingdienstleistungen Usw","Darsh Sethi","Rue Du Simplon 7bis",46.8191375732,6.9364271164
"Dramicar Sagl Carrozzeria Per Automezzi, Riparazioni, Manutenzioni Di Veicoli Ecc","Mathis James","Rue Des Planchettes 10",47.4160270691,7.0782489777
"Beatrix Schwaller Coiffeursalon","Jack Fox","Brunngasse 2",47.504650116,8.7249403
"Jean Antonin Propriétaire-encaveur","Emily Subramani","Bachstrasse 24",46.8745193481,8.6500587463
"Tamò Antonio Gold Point","Nadine Johnson","1610",46.5714416504,6.8266248703
"Parti écologiste Fribourgeois","Chloé Schulz","Chemin Des Dents De Morcles 7",46.3127479553,6.9630279541
"Primarschule Letzi","Gabriel Powell","Chemin Des Dents De Morcles 7",47.0631065369,7.0912280083
"Michel H. Sa","Veer Martinez","Husmatt",46.9836158752,8.6186723709
"Lacave Selection Gmbh Konsumgüter, Bes. Glaswaren; Im- U. Export, Handel","Michael Nath","Allenwindenstrasse",47.0270423889,8.2774991989
"Multiple Invest Ag - Miag","Ulrich White","Rue Farel 10",46.3176803589,6.9687142372
"Alois Günther Atelier Für Grafik Und Werbung","Nicole Arun","Erlenstrasse 21",47.0784912109,8.2698335648
"Heinz Hochstrasser Consulting","Yvonne Fournier","Krummeneichstrasse 24",47.4246673584,9.3769760132
"Sportart Ag","Lena Lambert","Amriswilerstrasse 20",47.4518585205,8.2835941315
"Lt Laser Tone Ag","Charlie Jones","Höhenweg 5 4710 Balsthal. Postfach 230",47.3183860779,7.6906437874
"Jugendtreff Flash","Jessica Kennedy","Streitgasse 20",47.5552062988,7.5899977684
"Bottega Del Centro Sa","Monika Verma","Rue Georges-jordil 4 1700 Fribourg Case Postale 180",46.7996177673,7.1539797783
"Restaurant Post","Advik Sharma","Islisbergstrasse 21",47.3181343079,8.4521665573
"Dr.herbert Brunner Advokatur-& Notariatsbüro","Dennis Aggarwal","Rue De Ecole-de-médécine 6",46.1974830627,6.1384911537
"Phonogen C/o Thomas O. Maurer","Niklas Wood","Hintere Engehaldenstrasse 38",46.9697113037,7.4454298019
"Feldschützengesellschaft","Jade Sai","Milchgasse 40",47.3920707703,8.0434303284
"Sibold Privat-treuhand","Marie Smith","Centralbahnstrasse 52",47.1952323914,7.3956432343
"Bhend-brügger Ulrich, Bedachungen Und Spenglerei","Manuela Vijaya","Rue Du Lac 8",46.2043838501,6.1570658684
"Pascal Bridy Physiothérapie","Jonas Holmes","Rue Du Vieux-billard 2",46.2003250122,6.1396560669
"Bergrestaurant Schabell","Avani Butler","Schulgartenstrasse 16",47.483165741,7.7274999619
"Manco Montage Und Metallbau Gmbh","Ralf Chander","Gerechtigkeitsgasse 8",47.3699874878,8.5319652557
"Samariterverein","Marco Lefebvre","Rietstrasse 37",47.3432579041,8.5762653351
"Garage Dessemontet Gilbert","Dhruv Smith","Claridenstrasse 35",47.3674278259,8.5371284485
"Voser Christoph","Jens Robertson","Eichwaldstrasse 27a 6005 Luzern. Postfach",47.0370559692,8.3011388779
"Guerlain Institut De Beauté","Raphaël White","Milchgasse 35",47.3920707703,8.0434303284
"Radfahrer-v.mittelrheintal Au","Isla Bernard","Neustadtgasse 1",47.3697090149,8.5453901291
"Dr Méd. Claude Imobersteg Médecin Généraliste Fmh","Jana White","Frohalpstrasse 65",47.3407096863,8.5248527527
"Mersini Immobilien","Frank Arun","Chemin De La Cure",46.4291229248,6.2206091881
"Barbieri Swh Gmbh","Nicole Shan","Avenue Du Rond-point 18",46.5155448914,6.6261920929
"Obergericht Des Kantons Thurgau","Camille Bonnet","Grabenweg 12 5600 Lenzburg. Postfach",46.3072509766,7.7446789742
"Michaud - Animotion Studio","Jacob Petit","Augustin Keller-strasse 7",47.3881225586,8.1690969467
"Fondation Patronale Du Personnel De L'union Carbide Sa","Veer Madan","Freie Strasse 45",47.3579025269,7.9046001434
"Camathias-walder Katharina","Jacob Kennedy","Grubenstrasse 11 8045 Zürich 45 Zust. Postfach 70 8045 Zürich",47.3567810059,8.5118503571
"Swicorp Financial Advisory Services Sa","Isla Robertson","Lohstampfestrasse 11",47.659740448,9.1292333603
"Christoph Meyer Meyer Malergeschäft","Anke Schneider","Bremgarterstrasse 12",47.3672790527,8.3615560532
"3 P Consulting Gmbh Zug","Maria Nita","Parkring 30",47.3660354614,8.530257225
"Kontakta, Hafner Brita.","Andreas Roux","Schmiedenstrasse 37 8840 Einsiedeln. Postfach 463",47.1278381348,8.7503795624
"Bachmann, Neukomm Ag","Yvonne Arun","Aula 103",46.8796806335,8.6390476227
"Dr Méd. Dent. Eric Blaser Médecin-dentiste","Antje Chander","Im Chlilätten 23",47.492893219,8.5598258972
"Zürich Versicherungen Agentur","Kerstin Madan","Rotfarbstrasse 6 9213 Hauptwil. Postfach",47.4798812866,9.2492742538
"Esplanade Hotel Resort & Spa Sa","Mike, Maik Phillips","Zollikerstrasse 27 8000 Zürich. Postfach 8032 Zürich",47.3632125854,8.5552062988
"Mgr Consultant, Rochat Michel","Aanya Sai","Sonnrain",47.2081565857,8.1962747574
"Florencia Paiva De Almeida","Jacob Jones","Kalchofenweg 8",47.3473167419,7.8835520744
"Traiteur Lizenzen Walter A., Nachfolgerin Walter B.j.","Olivia Weber","Chantemerle Route De 58",46.820224762,7.140182972
"Weber Reinigungssysteme","Aahana Prasad","Wilerstrasse 10",47.4619102478,8.9990720749
"Pfadfinderheim Windrösli","Martin Lefèvre","Rue De La Terrassière 11 1200 Genf. Postfach",46.2009239197,6.1569919586
"Gaillard Ed.","Thomas Michel","Schaffhauserstrasse 310 8050 Zürich",47.413520813,8.5494403839
"Modehaus Louis Gyr, Inhaber Jürg Gyr","Mathis Wright","Alpes Rue Des 44 1700 Fribourg. Postfach",46.8037452698,7.1536831856
"Sumastar Swiss Ag","Mike, Maik Lambert","Neugasse 57",47.3825874329,8.5293893814
"Skiclub Tv Trimbach","Ralf Girard","Bitzi.",47.0495109558,8.61414814
"Fondation Des Amis Du Château De Miécourt (facmi)","Sabine Mason","Rebenstr. 35 9320 Arbon. Postfach",47.5139350891,9.4275283813
"Service Des Automobiles Et De La Navigation","Angelika Sharma","Lyss-strasse 12c",47.1191444397,7.3438391685
"Immosystems Sagl","Aanya Cole","Löschgatterweg 33",47.1773986816,7.340323925
"Maurer Spenglerei, Bedachungen, Blitzschutzanlagen Und Fassadenisolationen","Leon Smith","Dorfgasse 23",47.4393577576,9.271024704
"A + B Systemik Ag","Daniela Roy","Hüttenacherstrasse 17",47.2448577881,8.7424535751
"Si Avenue Des Alpes 104, Montreux","Nathan Morel","Route De St-cergue",46.4438209534,6.2384910583
"Phg Ag","Diya Smith","Sihlquai 55 8005 Zürich. Postfach",47.3819656372,8.5377597809
"Gawo Gasser Ag","Dieter Goel","Rue J.-de-hochberg 5",46.9912109375,6.9251651764
"Eggi's Imbiss Gmbh","Gabriele Girard","Hegifeldstrasse 10 8400 Winterthur. Postfach Postfach 65",47.5068817139,8.7621946335
"Attesta Immobilien Ag","Andreas Goel","Pestalozzistrasse 22 4051 Basel. Postfach",47.5644035339,7.5794692039
"Coder International Sa","Saanvi Green","Münchensteinerstrasse 81 4052 Basel. Postfach",47.5444297791,7.5992598534
"Sté De Gymnastique Féminine","Ishaan Rana","1145",46.5380134583,6.3328051567
"Gewerbe Puls Langendorf-oberdorf-rüttenen","Angelika James","6490",46.6329498291,8.5947551727
"Fiduciaire Fidu-gest","Jan Bernard","2915",47.4420890808,7.0065431595
"Solera Sa","Robert Roy","Rue Du Grand-pré 25",47.0671882629,6.7033162117
"Blumengeschäft Und Gärtnerei Wyssa","Shaurya Robert","1173",46.4814109802,6.3741102219
"Penta Group Ag","Isla Bernard","Le Prieuré",46.467716217,6.3654952049
"Hafengenossenschaft Christoffel","Myra Narayan","6864",45.8800201416,8.9395303726
"Cvp Bezirkspartei","Daniel Verma","Via San Gottardo 90",45.848526001,9.0079441071
"Enz Electronic Ag","Lily LLoyd","Via Al Chioso 1",46.3217811584,8.8010902405
"Reiat-brocki Gmbh","Angel Rana","Marktgasse 2",47.3310165405,9.4097957611
"Celan Sa","Dieter Walker","Schulhausstrasse 1",47.2100448608,8.366353035
"Saplac Sa","Nadine Mittal","Hauptstrasse 22",47.4042816162,7.7811160088
"Streit René","Marco Shaw","8608",47.7165107727,8.7844600677
"E.i.m. Sa","Aarush Girard","Aachstrasse 11",47.5513725281,9.2288036346
"Fdp Ortspartei Vechigen","Kyra Jai","Neuhof",47.3260803223,9.3437042236
"Papavramidès-stiftung Stipendien An Ärzte U Zahnärzte Griechischer Nationalität Für Studien An Der Universität Bern Usw","Oliver Taylor","4434",47.4269485474,7.7745099068
"Kindergarten Leepünt","Louise Chande","5444",47.317565918,8.5840406418
