"Grothe Kg Grundstücksverwaltung","Sophie Richard","Röderberg 10",51.5030593872,11.9660005569
"Otto Brunhöver","Birgit James","Krifteler Str. 58",50.102268219,8.6334810257
"Sports Unlimited Sportartikel Vertrieb Und Beratung Gmbh","Jan Taylor","Karl-Ulrich-Str. 7",49.648601532,8.4540843964
"Freibad","Klaudia Mehta","An den Markthallen 2",50.7391319275,7.0847268105
"H. Huke","Sven, Swen Simon","Markt 1",51.0256347656,14.2146463394
"Globexim Import-export Hans Peter Pisarsky","Benjamin Subram","Rotenbergstr 8",48.7859573364,9.1994047165
"Ilka Verwaltungsgesells. Mbh & Co. Vermietungs Kg","Aarohi Robertson","Bahnhofstr. 5",51.2258148193,12.7155351639
"Palm","Anja François","Am Hoffeld 5",48.8336029053,12.7117738724
"Authaus Genske Meyenburg Gmbh","Annett Johnson","Rüdesheimer Str. 120",49.8483047485,7.8371567726
"Mexican Bar & Restaurant Aachen Gmbh","Gabriel Harvey","Waldweg 1",48.7263870239,13.2367544174
"Arts & Charts","Camille Patel","Habichtsweg 19",49.23828125,7.0236878395
"Radsport Gerhard Back","Katja Lal","Hauptstr. 70",48.9178886414,10.6035203934
"Covilex Edv-video-beratungs- Und Vertriebs-gmbh","Jack Srini","Heidensche Str. 105",51.9966125488,8.8671236038
"Bertold Bitzer","Aarohi Chander","Neckartalstr. 423",48.8256263733,9.2172088623
"Kervan-kebab","David Green","Römerweg 41",47.5691299438,10.5633382797
"Restaurant Oscar","Dennis André","Dorfstr. 58",51.3540382385,10.0432062149
"Günter Baumeister Steuerberater","Sebastian Sara","Salzufler Str. 105",52.0282402039,8.6169939041
"Eggert & Partner Gourmetservice Gmbh","Diana Lefèvre","Grienmatt 30",47.6650543213,7.8349618912
"Franz-josef Lingemann","Sabine Vincent","Heidkampstwiete 2",53.6242332458,9.8236627579
"A. Lorsy","Andreas Holmes","Sigildisstr. 32",50.6371574402,9.8117570877
"Siegfried Reichel","Raphaël Raji","Rödelheimer Str. 75",50.1210021973,8.6229362488
"Lisa Krengel-hobein Ergotherapeutsche Praxis","Jennifer Murphy","Am Weißen Berg 22",50.9995117188,12.4567260742
"Musikkneipe Hexenkeller Inh. Christine Pickert","Maximilian Becker","Siegfried-Marcus-Str. 1",53.5663070679,11.3877801895
"Aldi Gmbh & Co. Kg","Raphaël Meyer","Potsdamer Str. 3A",52.4266586304,9.8422641754
"Rehm","Sara Shaw","Eichenplätzchen 1a",51.0667381287,7.1223211288
"Frank Henning","Clara Jones","Kleine Viehstr. 33",51.9476852417,7.1686549187
"Das Parkettstudio Savelsberg Ohg","Vanessa François","Hohenrod 2",50.6250038147,9.027100563
"G. Wolf","Aarush Mason","Straßberger Str. 13",48.2699584961,10.7941598892
"Ev. Pfarramt Grossenwiehe","Tanja Knight","Stahlstr. 36",51.8726844788,8.4588718414
"K.-h. Siomons & E. Schiepp Elektroinstallation","Petra Moreau","Ohler Weg 12 a",51.1942367554,7.5747179985
"Wkb Berufskleidung Für Buten Und Binnen","Nathan Goel","Hauptstr. 2",49.2594032288,12.6640815735
"Satori Sport- U. Freizeit Club","Tanja Murphy","Karl-Meyer-Str. 22",51.4905662537,7.0820431709
"Objecta 2001 E. K.","Lucas Schmidt","Struthstr. 21",50.9860610962,8.2581205368
"Ev.-luth. Pfarramt Ii","Diana Madan","Paustenbacher Str. 85",50.6249084473,6.2710280418
"Promoclip International Gmbh","Jack Shan","Kirmesau 92",47.7021064758,11.0187864304
"Hekuma Gmbh","Ayaan Girard","Hammerstr. 5",49.5684394836,8.8424110413
"Agraria Wein- Und Spirituosen- Vertrieb Gmbh","Léa Mason","Brückenstr. 3 a",49.5698852539,11.3408098221
"Franz-josef Jäger","Laura Jones","Sulzer Str. 293",48.3296318054,8.5678501129
"Dr. Sigurd Rothstein Übersetzer","Sara Mason","Sägmühlweg 9",47.9948997498,9.6639499664
"Bahnhof-gaststätte","Maëlys Campbell","Mandelgasse 14",50.5794792175,13.006937027
"Koller","Stefanie Bernard","Jägerwirth 28",48.5625343323,13.2968378067
"Thoene Feuerschutz Gmbh","Enzo Prasad","Bahnhofstr. 16",49.6972961426,6.5758447647
"R. Lange Architekt","Sandra Brown","Fuggerstr. 44",50.8992233276,7.0318551064
"Georg Schulz Rechtsanwalt","Christin Taylor","Bachstr. 54",49.0126533508,8.363451004
"First Class Selection Ges. Für Marketing-kommunikation U.","Veer Fox","Am Mirker Bach 12",51.2677955627,7.1496858597
"Büro & Objekt Bps Gmbh","Advik Jai","Harkortstr 27",51.3111801147,6.8292899132
"Wohnungsgenossenschaft Zittau Eg","Max Lee","Kulmbacher Str 5",49.0587615967,12.1295347214
"Annelore Dölz Ergotherapie","Atharv Robinson","Pankofen Mühle 2",48.7863922119,12.8945789337
"Rainer Schneider","Niklas Dixon","Aufseßplatz 2",49.4418487549,11.0790596008
"Sl Verlag S. Lössel","Kabir Hoffmann","Elmauer Weg 20",47.437702179,11.2524881363
"Wittingen - Info","Ira Butler","Hermann-Hesse-Str. 16",48.4602241516,8.4202136993
"Ev.-luth. Kirche Steinbach","Melanie Dupont","Eduard-Breuninger-Str. 2",48.9456443787,9.4297456741
"Bernhard Feldhaus Drogerie","Barbara Harvey","Frankfurter Ring 30",48.1873245239,11.5734653473
"Schülde Gmbh","Monika Raji","Ganzhornstr. 21",49.1852455139,9.222114563
"Thüringen Haus","Manuela Martinez","Luitpoldstr. 9",49.0640830994,8.0699548721
"H. Mählitz Inh. Klaus-peter Schrobsdorf","Janina Lal","Theaterstr. 10",49.5998954773,11.0051298141
"Heinz Berger","Mandy Aggarwal","An der Casselsruhe 1",50.7078819275,7.099796772
"Werner Breit","Christian Cole","Zeppelinstr.",51.4668426514,12.2092599869
"Hotel Garni Pfefferle","Peter Weber","Mozartstr. 32",49.5562286377,8.1619091034
"Peter Nitsche","Marcel Walker","Herrngasse 3-7",49.376914978,10.1780414581
"Franz X. Ahmon","Angelika Anand","Leopoldsweg 2",50.2284622192,8.6052503586
"Beate Läuger Masseurin","Tobias Roberts","An der Alten Mühle 1",51.8284187317,10.2733612061
"Ev. Pfarramt Markusgemeinde","Clara Hall","Dorfstr. 19",47.5986289978,11.0643920898
"Leonhard Betzl","Martin Sara","Albert-Post-Platz 21",53.2579154968,7.9273438454
"Tas Burgstädt Transport- Und Agro-service Gmbh","Christin Wright","Bahnhofstr. 36",51.3886375427,10.3263626099
"Josef Peter Griensteidl Omnibusunternehmen Und","Prisha Roy","Hauptstr. 231",49.9347763062,9.3536968231
"Jebauer","Manon Wilson","Auf der Insel 4a",47.4606704712,10.2334623337
"Dr. Med. Hartmut Clemens Arzt Für Allgemeinmedizin","Karolin Jackson","Carl-Bertelsmann-Str. 127",51.9055480957,8.4031295776
"Oskar Felgenhauer","Inès Sai","Raiffeisenstr. 15",50.3177032471,7.5136160851
"Edeka Markt","Jonas Bhat","Irsertalstr. 4",50.7433700562,7.5932021141
"Johann Bauschert Weinanbau","Heike Weber","Ostermade",54.3238067627,11.0614728928
"Walter Bechtold Architekt","Diana Wilson","Ingolstädter Str. 121",48.7802314758,11.377207756
"Helga Schauseil","Jessica Wood","Wittenberger Str. 10",51.9539337158,12.6118583679
"Tennishalle","Avani Wilson","Marktplatz 27",50.2994728088,10.4684143066
"Albert Lückemeyer","Tim Kennedy","Rheinbabenallee 13",50.207950592,7.632545948
"Franz-josef Strukamp","Mandy Raje","Seedorfer Weg 1",54.1752548218,9.8781270981
"Peter Akkermann Finanzberater","Tobias Brown","Augustinusstr. 15",50.9356536865,6.7738189697
"Roisin Dubh Co Bernhard Bechtold","Sandra Harvey","Am Osterberg 7",50.9210090637,10.9626197815
"Helmut Peschke","Charlie Dixon","Erlenweg 9",53.7060203552,7.9669780731
"Tk-immobilien Gmbh","Yvonne André","Paderborner Str. 79",51.5149612427,7.5048398972
"M. Heinke Anlageberater","Anna Mittal","Nuhnestr. 2",51.112197876,8.6217250824
"Norbert Klett","Kristian Brown","Hüpohl 31",51.8884315491,6.9192471504
"Michels Steuer- Beratungsgesellschaft Mbh","Lena Roy","Clemensstr. 1",50.3583106995,7.5996689796
"Otto Heid","Advik Butler","Hauptstr. 320",50.1481018066,8.5570201874
"Handelshof","Avani Adams","Hauptstr. 23",50.5353965759,7.7192630768
"Hotel-restaurant Werratal Gmbh & Co. Kg","Felix Morel","Hauptstr. 7",50.5738182068,7.5913500786
"L. Koch Makler","Gabriele Martin","Bernkasteler Str. 57",49.8885040283,7.1151418686
"La Piccola","Ritvik Evans","Karl-Keil-Str. 42",50.7213478088,12.4384555817
"Ursula Schwarz","Heike Bertrand","Heerstr. 75",50.1507949829,7.7153730392
"Hans Kozalla Rechtsanwalt Und Notar","Ulrike Shaw","Berkaer Str. 39",50.9239006042,10.0442857742
"Theo Hofmann","Louise Durand","Lange Str. 7",53.4744338989,12.4275789261
"Rheinischer Hof","Ayaan Lambert","Vinckestr. 1",51.5431556702,7.221449852
"Hössle Und Kudlek Patentanwälte","Sara Hoffmann","Rudolf-Huch-Str. 14",51.8775863647,10.5613861084
"Autohaus Schwenk Gmbh","Janina Moreau","Sonnhalde 22",47.8204154968,8.1802530289
"New G.o.l.® Gmbh","Frank David","Unterstr. 39",51.0485038757,6.9456329346
"Uhlig & Kivy Gmbh","Oliver Kishore","Heinrich-Tiarks-Str. 5",53.683631897,8.0090351105
"Wb Repro Gmbh","Brigitte Ali","Aachener Str. 419",50.9368286133,6.9068617821
"Norbert Jansen","Léo Lal","Delitzscher Str. 68",51.3643455505,12.3842201233
"Bbp Beton- Und Baustoffprüfung Gmbh & Co. Kg","Dirk Rai","Rudolf-Breitscheid-Str. 41",50.5065574646,10.9316778183
"Team 7 Möbelfabrik Gmbh","Nadine Anand","Holzweberstr. 6 - 10",49.0197677612,13.2282342911
"Bav-beratung Und Seminare Gmbh","Maximilian Hall","Glottertalstr. 3",48.0557937622,7.9074602127
"Wgi Wohn- Und Gewerbebau Immobiliengesellschaft Mbh","Maximilian Martinez","Halbmond 30",53.3737869263,10.5717973709
"Harald Will","Martina Thompson","Mainzer Str. 152",50.6622543335,7.190653801
"Rassegeflügelzuchtverein Nettelstedt","Marco Madan","Walsroder Str. 251",52.4646530151,9.7379598618
"Rudolf Metz Gravieranstalt","Jules Knight","Linderhof 14",47.5702590942,10.9554319382
"Jürgen Frick","Dennis LLoyd","Berliner Str. 40",51.0430335999,7.0735650063
"H. Lehr","Aahana Martinez","Casteller Str. 106",50.0573043823,8.408203125
"Gästehaus Gustav U. Hilde Munz","Andreas Black","Am Bollheister 51",51.3795013428,6.7801809311
"Hans-jürgen Weber","Anvi Butler","Flotowstr. 6",52.51745224,13.3369340897
"Designers Wohnen & Office Gmbh","Sarah Wagner","Kleine Oker 46",51.8000106812,10.4531698227
"Stutensee-bad","Shanaya Kennedy","Alter Markt 3",53.5741348267,7.904654026
"Red. Standpunkte Aus Dem Spd Ortsverein Glandorf","Melanie Roux","An der F 99 1",50.9538192749,14.8734798431
"Total Tankstelle Gmbh","Ayaan Mercier","Osterdeich 65",54.8730125427,8.7356987
"Eiscafe L. Tosto","Laura Srini","Kohlbruck 18",48.55235672,13.408665657
"R. Gottwald","Sarah Becker","Bahnhofstr. 19",48.6778945923,9.3670301437
"Aldi Gmbh & Co. Kg","Arnav Müller","An der Peesel 1",52.0728683472,10.0148649216
"N. Yesil","Christin Prasad","Rathausstr. 14",50.8421783447,10.0040178299
"Volker-martin Wobbe E. K.","Felix Verma","Harrasser Str. 145",47.8395385742,12.3714342117
"Bierbrunnen Der Junge Alban","Aarush Patel","Maienplatz 2",47.5997390747,7.7570438385
"Scarbrough","Paul Weber","Kulmbacher Str. 16",50.191204071,11.787156105
"Erich Schoer","Kevin Patel","Am Markt 8",54.3955459595,10.3697853088
"Fsa Flugschule Altenburg Gmbh","Sabrina Madan","Hallesche Str. 33",51.5258903503,11.5530538559
"Periferia Restaurant Und Cafe","Akshara Fournier","Fährweg 7",52.461139679,13.7683410645
"Albrecht Cziohsek Rechtsanwalt","Anja Smith","Bornwg.13-15",50.6291007996,8.8240737915
"Grüner Baum","Alfie Hoffmann","Altenbochumer Str. 39 A",51.47605896,7.2399978638
"Fensch-kauf Patrick Fensch E. K.","Kayaan Cole","Krummenerl:: OT Valbert",51.0807991028,7.7581100464
"Stephanie Thron-weiß Steuerberaterin","Louis Garcia","Westendstr 19",49.4755249023,8.2110996246
"Ontjes Stahl- Und Maschinenbau Inh. Jan Schmidt E. K.","Dennis Holmes","Igelgarten 10a",48.1141090393,11.4380016327
"Dr. Med. Albert Hammer","Tanja Arun","Im Gewerbepark 21",52.2816505432,13.6269683838
"Omnibus-römming Peter Römming","Sarah Mercier","Schellingstr 17",49.9832496643,7.9370307922
"Helmut Sauerbier Masseur","Bernd Harvey","Weststr 38a",50.7711639404,6.0598812103
"H. Mählitz Inh. Klaus-peter Schrobsdorf","Louis Arun","Am Trimbuschhof 16-18",51.5473518372,7.2425050735
"Heinrich Gonsior","Sebastian Shan","Marktstr. 6",48.9260826111,11.3761806488
"Deutsches Haus","Angel Leroy","Am Schwarzachhang 9",49.3546066284,11.2396526337
"Hmr Verwaltungs Gmbh","Andrea Sethi","Vorm Wietzenbruch",52.9867286682,9.8413181305
"Ricken Oruc Metzgerei Gmbh","Sophia Lefebvre","Denkmalplatz 23",50.8744125366,6.1600799561
"Schwarzmann Und Naucke Wirtschaftsprüfer","Thomas Ali","Ludwig-Thoma-Str. 3",47.8641738892,12.001750946
"W. Zimmermann","Shanaya Robertson","Kölner Landstr. 124",51.1911811829,6.8160591125
"Richard Bürgers","Lea Campbell","Frenser Str. 22",50.9370574951,6.6842451096
"Rauscher Holzbau Gmbh","Sarah Schmidt","Braunschweiger Str. 17",52.3184204102,10.2332210541
"Lang Gmbh Graviermaschinen Fräsmaschinen","Yvonne Lefèvre","Rathausstr. 2",51.1818084717,7.1850252151
"Sportcenter Arashi","Birgit Raman","Lindenhofstr. 46",53.1137657166,8.7556972504
"Optiker Sill Inh. Horst Dornfeldt","Anna Walker","Lindenstr. 7",52.0164985657,10.7789115906
"Dr. M. Märzendorfer Tierarzt","Christina Müller","Lange Str. 39",52.6769676208,7.9578819275
"Wilhelm Gerhards","Juliane Lambert","Halberstädter Str.",52.1524238586,10.558350563
"Illig Und Partner Rechtsanwälte","Felix Dupont","Martinusstr. 19",50.2320289612,9.343662262
"China-restaurant Lotos Garden","Angel Bonnet","Kartäuserstr. 14",49.6524085999,10.0234003067
"Hartmut Baumann Ingenieur","Reyansh Leroy","Maarer Str. 48",52.5985221863,13.3328323364
"City-pizzeria","Léa Fischer","Hochstr. 40",51.5735931396,6.9939360619
"R.-d. Ludwig","Tom Bonnet","Dorfstr. 34",51.4936714172,12.6262254715
"Canjos Sportartikel Gmbh","Krishna Sharma","Robelstr. 2 a",50.7117347717,7.0488381386
"Mykonos","Manuela Martin","Karm 31",49.1477355957,11.3005523682
"Herbert Lange","Louise Holmes","Hirschstr. 2",49.6509590149,8.5678720474
"Hsi-schreibgerÄte Gmbh","Lilou Martinez","Spaldingstr. 150",53.5504302979,10.0212163925
"Atelier Wipfler Gerd Wipfler","Bernd Martinez","Eichendorffstr. 1",52.1528663635,9.9639596939
"Lohnunternehmen Lorenz Sevens","Monika Aggarwal","Bungelosenstr. 8",52.1039581299,9.3608083725
"Doering-immobilien","Akshara Williams","Dorfstr. 34",51.4936714172,12.6262254715
"Schmid Und Pfaff Immobilien Gmbh & Co.","Shanaya Michel","Hauptstr. 10",53.7816352844,9.6216583252
"Leder-hagemann Gmbh","Ava Nath","Alte Salzstr. 10",51.63098526,7.8557858467
"Redaktion Schleswig- Holsteinische Landeszeitung","Shanaya Narayan","Marievengasse 5",51.9591903687,7.6262640953
"Gaststätte Glückauf Ecke","Bernd Sara","Franziusstr. 35",50.11170578,8.7326507568
"Vereinsgaststätte Hundesportverein","Aanya Wells","Zedernweg 79",50.7767486572,7.1979341507
"Bernd Greinert","Louis Subramani","Luxemburger Str. 112",50.8921699524,6.9025769234
"Karl Schmitz","Eva Shaw","Luruper Hauptstr. 97",53.5882568359,9.8760099411
"Elvira Müller","Manuela Bhat","Koblenzer Str. 2",50.6858100891,7.1531329155
"C. Brandes Immobilienmakler","Aahana Adams","Obstzüchterstr. 1",52.3644676208,12.9370565414
"Hauswald Und Thomas","Mia Shaw","Leibnizstr. 87",52.509853363,13.3142061234
"Sgb Servicegesellschaft Für Geld- Und Banksysteme Mbh","Thomas Malik","Friedensstr. 1",51.3655128479,7.4656009674
"Norma Gmbh & Co. Kg","Patrick Evans","Uhlandstr. 6",48.6873245239,9.0064792633
"Redaktion Wir Vom Bau Unsere Arbeit Verlagsges.","Oliver Lambert","Hauptstr. 130",49.3577728271,7.0567088127
"Bierstube Am Silbersee","Krishna Fox","Landwehr 9",53.3804206848,11.5817785263
"Rudolf Werner","Sara Suri","Hauptstr. 19",48.9465446472,8.5744056702
"Schwimmhalle","Maëlys Anand","Heese",52.6179389954,10.0593557358
"Hans Stock Binnenfischerei","Tom Hall","Bahnhofstr. 2",49.9277191162,8.6468000412
"Heinrich Vohrer","Emma Bernard","Birkenallee 1",51.6243171692,12.1142349243
"D. Meinhardt","Isabella Raje","Bahnhofstr. 44",49.4987106323,8.6576070786
"Lucker-wunner","Nicole Wagner","Industriestr.",50.3759536743,8.0530881882
"Autohaus C. Vick","Chloé Shan","Kaarster Str. 74",51.2188491821,6.6577877998
"Wilhelm Rieschick","Lucas LLoyd","Ortsstr. 26",50.3393287659,7.9114871025
"Letzgus & Lang Gmbh","Sara Girard","Kolbstr. 26",48.6467666626,9.4455137253
"Jörn Schoof Rechtsanwalt","Aarush Murphy","Hansestr. 2",53.4713363647,9.6966428757
"F. Turhan","Jules Subramani","Zugspitzstraße 2",48.0671081543,11.6090478897
"Susanne Hielscher","Emily Rana","Widum 2",52.2748985291,7.9176092148
"Ristorante Classico","Lisa Subram","Angertorstr. 17",48.4927711487,10.118680954
"Prelle-druck Kg","Melanie Wood","Kantstraße 23",51.7234764099,14.3272428513
"Emag Maschinenfabrik Gmbh","Lena Bhat","Silcherweg 4",48.2586097717,10.0883579254
"M. Heinrich","Daniela Kishore","Herrnstr.40",50.2695732117,8.9702692032
"Bistro Landgraf","René LLoyd","Elbbachstr.22",50.5295677185,7.9508562088
"Warsteiner Stübchen","Martin Nita","Schongauer Str. 16",52.5209388733,13.6433572769
"Dietfried Winkler","Kabir Davies","Schwickingsfeld 50",51.6470718384,6.9546089172
"Redaktion Westfalen-blatt","Laura Patel","Hauptstr. 88",51.2097434998,6.1588468552
"Kb Veranstaltungs Gmbh","Claudia Robertson","Bahnweg 16",48.417881012,12.8260593414
"Ing. Büro Pillkahn Gmbh","Raphaël Durand","Trierer Str.50",50.5082588196,6.4649100304
"Alfred Husmann","Antje Malik","Schuetzenstrasse 1",50.0076217651,12.3041391373
"Johannes Hübler","Doreen Williams","Kirchstr. 19",50.7287063599,7.1480498314
"Armierung Gmbh","Eric, Erik Vincent","Im Schulzehnten 38",50.1529579163,8.4153022766
"Andreas Ulrich Finanzberater","Ines Lal","Schwetzinger Platz 5",49.4793357849,8.477432251
"Richter Kondensatoren - Kondensatorenvertrieb","Camille Sara","Fellbacher Straße 95",48.8224906921,9.2709903717
"Dr. Späth Und Dr. Rues Rechtsanwälte Und Notar","Advaith Sethi","Am Weißen Steine 2",51.5260429382,9.9476528168
"Tui Verkaufsleitung Nord","Jan Lambert","Forststr. 15",52.4641456604,13.3146953583
"A. Und F. Omonsky","Kristin King","Voltastraße 76",50.1171913147,8.6341819763
"Anica Schack","Maëlys Leroy","Poststr.27",51.38671875,7.7656078339
"Braustüberl","Raphaël Chande","Am Wald 5",52.6892204285,12.9372844696
"Frauke Brill","Inès White","Fontanestr. 4 - 8",49.2252502441,8.6535539627
"Heidi Winkler Krankengymnastin","Sara Müller","Schweriner Strasse 24",53.5795669556,11.3879680634
"Josef Corsten Architekt","Pranav Mehta","Ziegelhäldenweg 18",49.300491333,9.1425695419
"Wawi-schokolade Gmbh","Anaya Richard","Handwerk 12",51.1560173035,14.9934453964
"Wäscherei Herzogpark Niggl Gmbh","Myra Mason","Bettendorfer Str. 99",50.8934555054,6.21788311
"Fth-onlineshop","Andreas Müller","Simbacher Str. 7b",48.2408943176,12.6955833435
"Ervenich Immobilien Gmbh","Emily Adams","Georg-Hallmaier-Str. 4",48.1085472107,11.5382452011
"Zeyko Küchen Einrichtungswerkstätten Und","Kabir White","Marschall 49",47.8713874817,11.7125902176
"B. Kaufmann","Antje François","Kettelerstr. 21",51.8166770935,8.6560983658
"Dr. K. Lenz Rechtsanwalt","Sandra Michel","Bahnhofstr. 35",49.4509773254,8.2372369766
"Redaktion Musik Und Theater Verlag Westfalenpost","Manuela Sai","Friedhofstr. 8",48.2277107239,8.3458833694
"Softex Textilvertriebs Gmbh","Ananya André","Arndtstr. 45",49.311920166,8.539349556
"Dr. K. Lenz Rechtsanwalt","William Pal","Am Wildbach 20",51.352935791,6.9371600151
"Rühle-diebener-verlag Gmbh & Co Kg","Dhruv Martinez","Basaltring 49",50.3785324097,8.0474033356
"Vereinsgaststätte Tennisclub Baltmannsweiler-hohengehren","Peter Garcia","Moorweg 1",53.3027420044,7.7375340462
"Dorn-spritzguß Gmbh","Felix Evans","Paul-Klee-Str. 38",50.8219070435,6.8056430817
"Traxdata Gmbh","Angel King","Heddesheimer Str. 11a",49.8950157166,7.8989191055
"Norbert Rothkehl","Melanie Dixon","Bahnhofstr. 14",52.1977958679,8.5807533264
"Karl-heinz Verfürth","Wolfgang Bernard","Oelbergringweg 57",50.6805610657,7.2580099106
"Monika Voßen Masseurin","Ananya Fischer","Hauptstr. 2",49.9853897095,6.6444411278
"Anet Verwaltungs-gmbh","Sabrina Nath","Barbarossastr. 31",50.8312835693,12.9018821716
"Christa-maria Lerosier Immobilienmaklerin","Christina Subram","Waidmannsluster Damm 162",52.6061058044,13.3172330856
"Entenmühle","Dhruv Powell","Lenzhalde 40",48.7905006409,9.1595802307
"Reha-kurier Castendyk Gmbh","Sandra Michel","Grubenstr.",54.0911254883,12.1430501938
"Berolina-omnibusse","Kristian Hall","Pfarrgasse 7",49.8731575012,8.8333492279
"Wolfgang Niegel","Navya Laurent","Zollhofstr. 4",49.4832954407,8.4499750137
"Klaus Beck","Shanaya Arun","Vor der Hardt 3",50.2197532654,6.6427931786
"Grande U. Pujo Heizgerätevermietung","Julia Wagner","Knyphausenstr. 6",53.7094421387,7.1461458206
"Mkpi Marketing Ag","Nadine Patel","Rondorfer Str. 32",50.8957443237,6.9680380821
